xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-38.45	-37.55	-1.90220184211567	0	7000,100	3969	1258
-37.45	-36.55	-0.518638573743922	0	7000,100	3970	1258
-36.45	-35.55	-2.5113649839902	0	7000,100	3971	1258
-35.45	-34.55	-2.03660513104321	0	7000,100	3972	1258
-34.45	-33.55	-5.0183816262798	0	7000,100	3973	1258
-33.45	-32.55	-1.82788472941456	0	7000,100	3974	1258
-32.45	-31.55	-1.35549669921335	0	7000,100	3975	1258
-31.45	-30.55	-0.926592086018105	0	7000,100	3976	1258
-30.45	-29.55	-0.146657706447405	0	7000,100	3977	1258
-29.45	-28.55	-3.67000039530379	0	7000,100	3978	1258
-28.45	-27.55	-0.405186385737439	0	7000,100	3979	1258
-27.45	-26.55	-1.40411906550184	0	7000,100	3980	1258
-26.45	-25.55	-1.35035774993082	0	7000,100	3981	1258
-25.45	-24.55	-0.918290706407874	0	7000,100	3982	1258
-24.45	-23.55	-2.68253152547733	0	7000,100	3983	1258
-23.45	-22.55	-1.49306241846859	0	7000,100	3984	1258
-22.45	-21.55	-1.65632288413646	0	7000,100	3985	1258
-21.45	-20.55	-1.3614262560778	0	7000,100	3986	1258
-20.45	-19.55	-2.69952958848875	0	7000,100	3987	1258
-19.45	-18.55	-2.14215124323042	0	7000,100	3988	1258
-18.45	-17.55	-1.98442503063604	0	7000,100	3989	1258
-17.45	-16.55	-1.62035023915879	0	7000,100	3990	1258
-16.45	-15.55	-2.40028461872949	0	7000,100	3991	1258
-15.45	-14.55	-2.06309048503775	0	7000,100	3992	1258
-14.45	-13.55	-3.34703719808673	0	7000,100	3993	1258
-13.45	-12.55	-0.455389967189785	0	7000,100	3994	1258
-12.45	-11.55	-3.89413764478001	0	7000,100	3995	1258
-11.45	-10.55	-1.93184962643792	0	7000,100	3996	1258
-10.45	-9.55	-2.47815946554928	0	7000,100	3997	1258
-9.45	-8.55	-1.44997430525359	0	7000,100	3998	1258
-8.45	-7.55	-0.982725224334901	0	7000,100	3999	1258
-7.45	-6.55	-2.53626912282089	0	7000,100	4000	1258
-6.45	-5.55	-1.70138751630628	0	7000,100	4001	1258
-4.45	-3.55	-0.232438629086453	0	7000,100	4003	1259
-3.45	-2.55	-0.331659880618255	0	7000,100	4004	1259
-2.45	-1.55	-0.112266276633593	0	7000,100	4005	1259
-1.45	-0.55	-0.342728386765229	0	7000,100	4006	1259
0.55	1.45	-1.18828319563585	0	7000,100	4008	1260
1.55	2.45	-0.910779934379571	0	7000,100	4009	1260
2.55	3.45	-0.0339961260228486	0	7000,100	4010	1260
3.55	4.45	-0.473178637783136	0	7000,100	4011	1260
4.55	5.45	-3.38893939992885	0	7000,100	4012	1260
-44.45	-43.55	-0.0921057832944618	0	6950,50	4013	1260
-41.45	-40.55	-0.401233347827806	0	6950,50	4016	1262
-40.45	-39.55	-0.200023718227458	0	6950,50	4017	1262
-38.45	-37.55	-0.132031466181761	0	6950,50	4019	1263
-37.45	-36.55	-1.75949717357789	0	6950,50	4020	1263
-36.45	-35.55	-0.143099972328735	0	6950,50	4021	1263
-35.45	-34.55	-2.75012847373206	0	6950,50	4022	1263
-34.45	-33.55	-2.51729454085465	0	6950,50	4023	1263
-33.45	-32.55	-0.497292169031901	0	6950,50	4024	1263
-32.45	-31.55	-0.12254417519864	0	6950,50	4025	1263
-31.45	-30.55	-0.282246906747836	0	6950,50	4026	1263
-30.45	-29.55	-2.19551725501048	0	6950,50	4027	1263
-29.45	-28.55	-2.73708344863027	0	6950,50	4028	1263
-28.45	-27.55	-5.59315333834052	0	6950,50	4029	1263
-27.45	-26.55	-2.49634343993359	0	6950,50	4030	1263
-26.45	-25.55	-2.24967387437246	0	6950,50	4031	1263
-25.45	-24.55	-4.66498003715856	0	6950,50	4032	1263
-24.45	-23.55	-3.48104518322331	0	6950,50	4033	1263
-23.45	-22.55	-1.41953591334941	0	6950,50	4034	1263
-22.45	-21.55	-1.30647902913389	0	6950,50	4035	1263
-21.45	-20.55	-3.34189824880421	0	6950,50	4036	1263
-20.45	-19.55	-1.59663201170099	0	6950,50	4037	1263
-19.45	-18.55	-0.381863462070601	0	6950,50	4038	1263
-18.45	-17.55	-0.458552397517492	0	6950,50	4039	1263
-17.45	-16.55	-0.285804640866506	0	6950,50	4040	1263
-16.45	-15.55	-2.23900067201644	0	6950,50	4041	1263
-15.45	-14.55	-1.42111712851326	0	6950,50	4042	1263
-14.45	-13.55	-3.44072419654504	0	6950,50	4043	1263
-13.45	-12.55	-0.549867573230027	0	6950,50	4044	1263
-12.45	-11.55	-0.287385856030359	0	6950,50	4045	1263
-11.45	-10.55	-2.47025338973001	0	6950,50	4046	1263
-10.45	-9.55	-3.06755741787564	0	6950,50	4047	1263
-9.45	-8.55	-1.11357077914377	0	6950,50	4048	1263
-8.45	-7.55	-1.33810333241096	0	6950,50	4049	1263
-7.45	-6.55	-0.390955449262758	0	6950,50	4050	1263
-5.45	-4.55	-0.65739020437206	0	6950,50	4052	1264
-1.45	-0.55	-0.0826184923113413	0	6950,50	4056	1267
3.55	4.45	-0.0672016444637704	0	6950,50	4061	1271
-44.45	-43.55	-0.0865715302209748	0	7050,150	4062	1271
-42.45	-41.55	-0.341147171601376	0	7050,150	4064	1272
-41.45	-40.55	-0.628137723840772	0	7050,150	4065	1272
-39.45	-38.55	-0.410325335019963	0	7050,150	4067	1273
-38.45	-37.55	-0.125311301735384	0	7050,150	4068	1273
-37.45	-36.55	-0.322172589635135	0	7050,150	4069	1273
-36.45	-35.55	-0.17195714906906	0	7050,150	4070	1273
-32.45	-31.55	-0.343914298138119	0	7050,150	4074	1276
-31.45	-30.55	-0.2427165276515	0	7050,150	4075	1276
-25.45	-24.55	-0.276712653674349	0	7050,150	4081	1281
-24.45	-23.55	-0.451832233071115	0	7050,150	4082	1281
-23.45	-22.55	-1.81800213464047	0	7050,150	4083	1281
-22.45	-21.55	-0.687828596276238	0	7050,150	4084	1281
-21.45	-20.55	-0.83764873305135	0	7050,150	4085	1281
-19.45	-18.55	-0.655808989208207	0	7050,150	4087	1282
-18.45	-17.55	-0.0814325809384512	0	7050,150	4088	1282
-17.45	-16.55	-0.649484128552793	0	7050,150	4089	1282
-10.45	-9.55	-0.175119579396766	0	7050,150	4096	1288
-8.45	-7.55	-0.24627426177017	0	7050,150	4098	1289
-7.45	-6.55	-1.97019409416136	0	7050,150	4099	1289
-6.45	-5.55	-0.349448551211606	0	7050,150	4100	1289
-3.45	-2.55	-0.371190259714591	0	7050,150	4103	1291
-2.45	-1.55	-1.74447562952129	0	7050,150	4104	1291
-1.45	-0.55	-1.10724591848836	0	7050,150	4105	1291
-0.45	0.45	-2.07890263667629	0	7050,150	4106	1291
0.55	1.45	-1.13887022176543	0	7050,150	4107	1291
1.55	2.45	-2.1532197493774	0	7050,150	4108	1291
-44.45	-43.55	-0.0921057832944618	0	6950,0	4111	1293
-41.45	-40.55	-0.401233347827806	0	6950,0	4114	1295
-40.45	-39.55	-0.200023718227458	0	6950,0	4115	1295
-38.45	-37.55	-0.132031466181761	0	6950,0	4117	1296
-37.45	-36.55	-1.75949717357789	0	6950,0	4118	1296
-36.45	-35.55	-0.143099972328735	0	6950,0	4119	1296
-35.45	-34.55	-2.75012847373206	0	6950,0	4120	1296
-34.45	-33.55	-2.51729454085465	0	6950,0	4121	1296
-33.45	-32.55	-0.497292169031901	0	6950,0	4122	1296
-32.45	-31.55	-0.12254417519864	0	6950,0	4123	1296
-31.45	-30.55	-0.282246906747836	0	6950,0	4124	1296
-30.45	-29.55	-2.19551725501048	0	6950,0	4125	1296
-29.45	-28.55	-2.73708344863027	0	6950,0	4126	1296
-28.45	-27.55	-5.59315333834052	0	6950,0	4127	1296
-27.45	-26.55	-2.49634343993359	0	6950,0	4128	1296
-26.45	-25.55	-2.24967387437246	0	6950,0	4129	1296
-25.45	-24.55	-4.66498003715856	0	6950,0	4130	1296
-24.45	-23.55	-3.48104518322331	0	6950,0	4131	1296
-23.45	-22.55	-1.41953591334941	0	6950,0	4132	1296
-22.45	-21.55	-1.30647902913389	0	6950,0	4133	1296
-21.45	-20.55	-3.34189824880421	0	6950,0	4134	1296
-20.45	-19.55	-1.59663201170099	0	6950,0	4135	1296
-19.45	-18.55	-0.381863462070601	0	6950,0	4136	1296
-18.45	-17.55	-0.458552397517492	0	6950,0	4137	1296
-17.45	-16.55	-0.285804640866506	0	6950,0	4138	1296
-16.45	-15.55	-2.23900067201644	0	6950,0	4139	1296
-15.45	-14.55	-1.42111712851326	0	6950,0	4140	1296
-14.45	-13.55	-3.44072419654504	0	6950,0	4141	1296
-13.45	-12.55	-0.549867573230027	0	6950,0	4142	1296
-12.45	-11.55	-0.287385856030359	0	6950,0	4143	1296
-11.45	-10.55	-2.47025338973001	0	6950,0	4144	1296
-10.45	-9.55	-3.06755741787564	0	6950,0	4145	1296
-9.45	-8.55	-1.11357077914377	0	6950,0	4146	1296
-8.45	-7.55	-1.33810333241096	0	6950,0	4147	1296
-7.45	-6.55	-0.390955449262758	0	6950,0	4148	1296
-5.45	-4.55	-0.65739020437206	0	6950,0	4150	1297
-1.45	-0.55	-0.0826184923113413	0	6950,0	4154	1300
3.55	4.45	-0.0672016444637704	0	6950,0	4159	1304
-45.45	-44.55	-3.17349883385382	0	7000,50	4160	1304
-44.45	-43.55	-0.0221370122939479	0	7000,50	4161	1304
-43.45	-42.55	-2.05399849784559	0	7000,50	4162	1304
-42.45	-41.55	-0.341937779183302	0	7000,50	4163	1304
-41.45	-40.55	-0.169585326323279	0	7000,50	4164	1304
-40.45	-39.55	-0.770051784796616	0	7000,50	4165	1304
-39.45	-38.55	-1.27525002964778	0	7000,50	4166	1304
-38.45	-37.55	-1.90220184211567	0	7000,50	4167	1304
-37.45	-36.55	-0.518638573743922	0	7000,50	4168	1304
-36.45	-35.55	-2.5113649839902	0	7000,50	4169	1304
-35.45	-34.55	-2.03660513104321	0	7000,50	4170	1304
-34.45	-33.55	-5.0183816262798	0	7000,50	4171	1304
-33.45	-32.55	-1.82788472941456	0	7000,50	4172	1304
-32.45	-31.55	-1.35549669921335	0	7000,50	4173	1304
-31.45	-30.55	-0.926592086018105	0	7000,50	4174	1304
-30.45	-29.55	-0.146657706447405	0	7000,50	4175	1304
-29.45	-28.55	-3.67000039530379	0	7000,50	4176	1304
-28.45	-27.55	-0.405186385737439	0	7000,50	4177	1304
-27.45	-26.55	-1.40411906550184	0	7000,50	4178	1304
-26.45	-25.55	-1.35035774993082	0	7000,50	4179	1304
-25.45	-24.55	-0.918290706407874	0	7000,50	4180	1304
-24.45	-23.55	-2.68253152547733	0	7000,50	4181	1304
-23.45	-22.55	-1.49306241846859	0	7000,50	4182	1304
-22.45	-21.55	-1.65632288413646	0	7000,50	4183	1304
-21.45	-20.55	-1.3614262560778	0	7000,50	4184	1304
-20.45	-19.55	-2.69952958848875	0	7000,50	4185	1304
-19.45	-18.55	-2.14215124323042	0	7000,50	4186	1304
-18.45	-17.55	-1.98442503063604	0	7000,50	4187	1304
-17.45	-16.55	-1.62035023915879	0	7000,50	4188	1304
-16.45	-15.55	-2.40028461872949	0	7000,50	4189	1304
-15.45	-14.55	-2.06309048503775	0	7000,50	4190	1304
-14.45	-13.55	-3.34703719808673	0	7000,50	4191	1304
-13.45	-12.55	-0.455389967189785	0	7000,50	4192	1304
-12.45	-11.55	-3.89413764478001	0	7000,50	4193	1304
-11.45	-10.55	-1.93184962643792	0	7000,50	4194	1304
-10.45	-9.55	-2.47815946554928	0	7000,50	4195	1304
-9.45	-8.55	-1.44997430525359	0	7000,50	4196	1304
-8.45	-7.55	-0.982725224334901	0	7000,50	4197	1304
-7.45	-6.55	-2.53626912282089	0	7000,50	4198	1304
-6.45	-5.55	-1.70138751630628	0	7000,50	4199	1304
-4.45	-3.55	-0.232438629086453	0	7000,50	4201	1305
-3.45	-2.55	-0.331659880618255	0	7000,50	4202	1305
-2.45	-1.55	-0.112266276633593	0	7000,50	4203	1305
-1.45	-0.55	-0.342728386765229	0	7000,50	4204	1305
0.55	1.45	-1.18828319563585	0	7000,50	4206	1306
1.55	2.45	-0.910779934379571	0	7000,50	4207	1306
2.55	3.45	-0.0339961260228486	0	7000,50	4208	1306
3.55	4.45	-0.473178637783136	0	7000,50	4209	1306
4.55	5.45	-3.38893939992885	0	7000,50	4210	1306
-44.45	-43.55	-0.0865715302209748	0	7050,100	4211	1306
-42.45	-41.55	-0.341147171601376	0	7050,100	4213	1307
-41.45	-40.55	-0.628137723840772	0	7050,100	4214	1307
-39.45	-38.55	-0.410325335019963	0	7050,100	4216	1308
-38.45	-37.55	-0.125311301735384	0	7050,100	4217	1308
-37.45	-36.55	-0.322172589635135	0	7050,100	4218	1308
-36.45	-35.55	-0.17195714906906	0	7050,100	4219	1308
-32.45	-31.55	-0.343914298138119	0	7050,100	4223	1311
-31.45	-30.55	-0.2427165276515	0	7050,100	4224	1311
-25.45	-24.55	-0.276712653674349	0	7050,100	4230	1316
-24.45	-23.55	-0.451832233071115	0	7050,100	4231	1316
-23.45	-22.55	-1.81800213464047	0	7050,100	4232	1316
-22.45	-21.55	-0.687828596276238	0	7050,100	4233	1316
-21.45	-20.55	-0.83764873305135	0	7050,100	4234	1316
-19.45	-18.55	-0.655808989208207	0	7050,100	4236	1317
-18.45	-17.55	-0.0814325809384512	0	7050,100	4237	1317
-17.45	-16.55	-0.649484128552793	0	7050,100	4238	1317
-10.45	-9.55	-0.175119579396766	0	7050,100	4245	1323
-8.45	-7.55	-0.24627426177017	0	7050,100	4247	1324
-7.45	-6.55	-1.97019409416136	0	7050,100	4248	1324
-6.45	-5.55	-0.349448551211606	0	7050,100	4249	1324
-3.45	-2.55	-0.371190259714591	0	7050,100	4252	1326
-2.45	-1.55	-1.74447562952129	0	7050,100	4253	1326
-1.45	-0.55	-1.10724591848836	0	7050,100	4254	1326
-0.45	0.45	-2.07890263667629	0	7050,100	4255	1326
0.55	1.45	-1.13887022176543	0	7050,100	4256	1326
1.55	2.45	-2.1532197493774	0	7050,100	4257	1326
-44.45	-43.55	-0.0343914298138119	0	7100,150	4261	1329
-43.45	-42.55	-0.541170889828833	0	7100,150	4262	1329
-42.45	-41.55	-1.62548918844132	0	7100,150	4263	1329
-40.45	-39.55	-0.408744119856109	0	7100,150	4265	1330
-39.45	-38.55	-1.24243981499783	0	7100,150	4266	1330
-38.45	-37.55	-2.69399533541527	0	7100,150	4267	1330
-37.45	-36.55	-1.15547298098589	0	7100,150	4268	1330
-35.45	-34.55	-3.51464600545519	0	7100,150	4270	1331
-34.45	-33.55	-0.0672016444637704	0	7100,150	4271	1331
-33.45	-32.55	-0.451832233071115	0	7100,150	4272	1331
-32.45	-31.55	-0.427718701822351	0	7100,150	4273	1331
-31.45	-30.55	-0.0719452899553307	0	7100,150	4274	1331
-29.45	-28.55	-0.0221370122939479	0	7100,150	4276	1332
-28.45	-27.55	-1.82551290666878	0	7100,150	4277	1332
-27.45	-26.55	-1.44285883701625	0	7100,150	4278	1332
-26.45	-25.55	-0.207929794046725	0	7100,150	4279	1332
-25.45	-24.55	-0.853460884689884	0	7100,150	4280	1332
-24.45	-23.55	-0.311104083488161	0	7100,150	4281	1332
-21.45	-20.55	-0.188955212080484	0	7100,150	4284	1334
-20.45	-19.55	-0.307151045578527	0	7100,150	4285	1334
-19.45	-18.55	-0.477922283274697	0	7100,150	4286	1334
-18.45	-17.55	-2.75605803059651	0	7100,150	4287	1334
-17.45	-16.55	-0.464877258172906	0	7100,150	4288	1334
-16.45	-15.55	-0.337589437482706	0	7100,150	4289	1334
-15.45	-14.55	-0.292920109103846	0	7100,150	4290	1334
-14.45	-13.55	-0.946752579357236	0	7100,150	4291	1334
-13.45	-12.55	-0.879155631102502	0	7100,150	4292	1334
-12.45	-11.55	-2.87188204134878	0	7100,150	4293	1334
-11.45	-10.55	-3.15412894809661	0	7100,150	4294	1334
-10.45	-9.55	-3.31778471755544	0	7100,150	4295	1334
-9.45	-8.55	-4.34004032098668	0	7100,150	4296	1334
-8.45	-7.55	-6.66521721943313	0	7100,150	4297	1334
-7.45	-6.55	-3.0248646084516	0	7100,150	4298	1334
-6.45	-5.55	-5.57022571846464	0	7100,150	4299	1334
-5.45	-4.55	-0.190141123453374	0	7100,150	4300	1334
-4.45	-3.55	-3.22172589635135	0	7100,150	4301	1334
-3.45	-2.55	-5.32434676048543	0	7100,150	4302	1334
-2.45	-1.55	-3.5296675495118	0	7100,150	4303	1334
-1.45	-0.55	-2.7659406253706	0	7100,150	4304	1334
-0.45	0.45	-3.45890817092936	0	7100,150	4305	1334
0.55	1.45	-2.63351385539787	0	7100,150	4306	1334
1.55	2.45	-4.96778274103649	0	7100,150	4307	1334
2.55	3.45	-0.916314187453058	0	7100,150	4308	1334
3.55	4.45	-0.728940190536427	0	7100,150	4309	1334
4.55	5.45	-0.71273273510693	0	7100,150	4310	1334
-45.45	-44.55	-3.17349883385382	0	7000,0	4311	1334
-44.45	-43.55	-0.0221370122939479	0	7000,0	4312	1334
-43.45	-42.55	-2.05399849784559	0	7000,0	4313	1334
-42.45	-41.55	-0.341937779183302	0	7000,0	4314	1334
-41.45	-40.55	-0.169585326323279	0	7000,0	4315	1334
-40.45	-39.55	-0.770051784796616	0	7000,0	4316	1334
-39.45	-38.55	-1.27525002964778	0	7000,0	4317	1334
-38.45	-37.55	-1.90220184211567	0	7000,0	4318	1334
-37.45	-36.55	-0.518638573743922	0	7000,0	4319	1334
-36.45	-35.55	-2.5113649839902	0	7000,0	4320	1334
-35.45	-34.55	-2.03660513104321	0	7000,0	4321	1334
-34.45	-33.55	-5.0183816262798	0	7000,0	4322	1334
-33.45	-32.55	-1.82788472941456	0	7000,0	4323	1334
-32.45	-31.55	-1.35549669921335	0	7000,0	4324	1334
-31.45	-30.55	-0.926592086018105	0	7000,0	4325	1334
-30.45	-29.55	-0.146657706447405	0	7000,0	4326	1334
-29.45	-28.55	-3.67000039530379	0	7000,0	4327	1334
-28.45	-27.55	-0.405186385737439	0	7000,0	4328	1334
-27.45	-26.55	-1.40411906550184	0	7000,0	4329	1334
-26.45	-25.55	-1.35035774993082	0	7000,0	4330	1334
-25.45	-24.55	-0.918290706407874	0	7000,0	4331	1334
-24.45	-23.55	-2.68253152547733	0	7000,0	4332	1334
-23.45	-22.55	-1.49306241846859	0	7000,0	4333	1334
-22.45	-21.55	-1.65632288413646	0	7000,0	4334	1334
-21.45	-20.55	-1.3614262560778	0	7000,0	4335	1334
-20.45	-19.55	-2.69952958848875	0	7000,0	4336	1334
-19.45	-18.55	-2.14215124323042	0	7000,0	4337	1334
-18.45	-17.55	-1.98442503063604	0	7000,0	4338	1334
-17.45	-16.55	-1.62035023915879	0	7000,0	4339	1334
-16.45	-15.55	-2.40028461872949	0	7000,0	4340	1334
-15.45	-14.55	-2.06309048503775	0	7000,0	4341	1334
-14.45	-13.55	-3.34703719808673	0	7000,0	4342	1334
-13.45	-12.55	-0.455389967189785	0	7000,0	4343	1334
-12.45	-11.55	-3.89413764478001	0	7000,0	4344	1334
-11.45	-10.55	-1.93184962643792	0	7000,0	4345	1334
-10.45	-9.55	-2.47815946554928	0	7000,0	4346	1334
-9.45	-8.55	-1.44997430525359	0	7000,0	4347	1334
-8.45	-7.55	-0.982725224334901	0	7000,0	4348	1334
-7.45	-6.55	-2.53626912282089	0	7000,0	4349	1334
-6.45	-5.55	-1.70138751630628	0	7000,0	4350	1334
-4.45	-3.55	-0.232438629086453	0	7000,0	4352	1335
-3.45	-2.55	-0.331659880618255	0	7000,0	4353	1335
-2.45	-1.55	-0.112266276633593	0	7000,0	4354	1335
-1.45	-0.55	-0.342728386765229	0	7000,0	4355	1335
0.55	1.45	-1.18828319563585	0	7000,0	4357	1336
1.55	2.45	-0.910779934379571	0	7000,0	4358	1336
2.55	3.45	-0.0339961260228486	0	7000,0	4359	1336
3.55	4.45	-0.473178637783136	0	7000,0	4360	1336
4.55	5.45	-3.38893939992885	0	7000,0	4361	1336
-44.45	-43.55	-0.0343914298138119	0	7100,100	4363	1337
-43.45	-42.55	-0.541170889828833	0	7100,100	4364	1337
-42.45	-41.55	-1.62548918844132	0	7100,100	4365	1337
-40.45	-39.55	-0.408744119856109	0	7100,100	4367	1338
-39.45	-38.55	-1.24243981499783	0	7100,100	4368	1338
-38.45	-37.55	-2.69399533541527	0	7100,100	4369	1338
-37.45	-36.55	-1.15547298098589	0	7100,100	4370	1338
-35.45	-34.55	-3.51464600545519	0	7100,100	4372	1339
-34.45	-33.55	-0.0672016444637704	0	7100,100	4373	1339
-33.45	-32.55	-0.451832233071115	0	7100,100	4374	1339
-32.45	-31.55	-0.427718701822351	0	7100,100	4375	1339
-31.45	-30.55	-0.0719452899553307	0	7100,100	4376	1339
-29.45	-28.55	-0.0221370122939479	0	7100,100	4378	1340
-28.45	-27.55	-1.82551290666878	0	7100,100	4379	1340
-27.45	-26.55	-1.44285883701625	0	7100,100	4380	1340
-26.45	-25.55	-0.207929794046725	0	7100,100	4381	1340
-25.45	-24.55	-0.853460884689884	0	7100,100	4382	1340
-24.45	-23.55	-0.311104083488161	0	7100,100	4383	1340
-21.45	-20.55	-0.188955212080484	0	7100,100	4386	1342
-20.45	-19.55	-0.307151045578527	0	7100,100	4387	1342
-19.45	-18.55	-0.477922283274697	0	7100,100	4388	1342
-18.45	-17.55	-2.75605803059651	0	7100,100	4389	1342
-17.45	-16.55	-0.464877258172906	0	7100,100	4390	1342
-16.45	-15.55	-0.337589437482706	0	7100,100	4391	1342
-15.45	-14.55	-0.292920109103846	0	7100,100	4392	1342
-14.45	-13.55	-0.946752579357236	0	7100,100	4393	1342
-13.45	-12.55	-0.879155631102502	0	7100,100	4394	1342
-12.45	-11.55	-2.87188204134878	0	7100,100	4395	1342
-11.45	-10.55	-3.15412894809661	0	7100,100	4396	1342
-10.45	-9.55	-3.31778471755544	0	7100,100	4397	1342
-9.45	-8.55	-4.34004032098668	0	7100,100	4398	1342
-8.45	-7.55	-6.66521721943313	0	7100,100	4399	1342
-7.45	-6.55	-3.0248646084516	0	7100,100	4400	1342
-6.45	-5.55	-5.57022571846464	0	7100,100	4401	1342
-5.45	-4.55	-0.190141123453374	0	7100,100	4402	1342
-4.45	-3.55	-3.22172589635135	0	7100,100	4403	1342
-3.45	-2.55	-5.32434676048543	0	7100,100	4404	1342
-2.45	-1.55	-3.5296675495118	0	7100,100	4405	1342
-1.45	-0.55	-2.7659406253706	0	7100,100	4406	1342
-0.45	0.45	-3.45890817092936	0	7100,100	4407	1342
0.55	1.45	-2.63351385539787	0	7100,100	4408	1342
1.55	2.45	-4.96778274103649	0	7100,100	4409	1342
2.55	3.45	-0.916314187453058	0	7100,100	4410	1342
3.55	4.45	-0.728940190536427	0	7100,100	4411	1342
4.55	5.45	-0.71273273510693	0	7100,100	4412	1342
-44.45	-43.55	-0.0865715302209748	0	7050,50	4413	1342
-42.45	-41.55	-0.341147171601376	0	7050,50	4415	1343
-41.45	-40.55	-0.628137723840772	0	7050,50	4416	1343
-39.45	-38.55	-0.410325335019963	0	7050,50	4418	1344
-38.45	-37.55	-0.125311301735384	0	7050,50	4419	1344
-37.45	-36.55	-0.322172589635135	0	7050,50	4420	1344
-36.45	-35.55	-0.17195714906906	0	7050,50	4421	1344
-32.45	-31.55	-0.343914298138119	0	7050,50	4425	1347
-31.45	-30.55	-0.2427165276515	0	7050,50	4426	1347
-25.45	-24.55	-0.276712653674349	0	7050,50	4432	1352
-24.45	-23.55	-0.451832233071115	0	7050,50	4433	1352
-23.45	-22.55	-1.81800213464047	0	7050,50	4434	1352
-22.45	-21.55	-0.687828596276238	0	7050,50	4435	1352
-21.45	-20.55	-0.83764873305135	0	7050,50	4436	1352
-19.45	-18.55	-0.655808989208207	0	7050,50	4438	1353
-18.45	-17.55	-0.0814325809384512	0	7050,50	4439	1353
-17.45	-16.55	-0.649484128552793	0	7050,50	4440	1353
-10.45	-9.55	-0.175119579396766	0	7050,50	4447	1359
-8.45	-7.55	-0.24627426177017	0	7050,50	4449	1360
-7.45	-6.55	-1.97019409416136	0	7050,50	4450	1360
-6.45	-5.55	-0.349448551211606	0	7050,50	4451	1360
-3.45	-2.55	-0.371190259714591	0	7050,50	4454	1362
-2.45	-1.55	-1.74447562952129	0	7050,50	4455	1362
-1.45	-0.55	-1.10724591848836	0	7050,50	4456	1362
-0.45	0.45	-2.07890263667629	0	7050,50	4457	1362
0.55	1.45	-1.13887022176543	0	7050,50	4458	1362
1.55	2.45	-2.1532197493774	0	7050,50	4459	1362
-44.45	-43.55	-0.0865715302209748	0	7050,0	4462	1364
-42.45	-41.55	-0.341147171601376	0	7050,0	4464	1365
-41.45	-40.55	-0.628137723840772	0	7050,0	4465	1365
-39.45	-38.55	-0.410325335019963	0	7050,0	4467	1366
-38.45	-37.55	-0.125311301735384	0	7050,0	4468	1366
-37.45	-36.55	-0.322172589635135	0	7050,0	4469	1366
-36.45	-35.55	-0.17195714906906	0	7050,0	4470	1366
-32.45	-31.55	-0.343914298138119	0	7050,0	4474	1369
-31.45	-30.55	-0.2427165276515	0	7050,0	4475	1369
-25.45	-24.55	-0.276712653674349	0	7050,0	4481	1374
-24.45	-23.55	-0.451832233071115	0	7050,0	4482	1374
-23.45	-22.55	-1.81800213464047	0	7050,0	4483	1374
-22.45	-21.55	-0.687828596276238	0	7050,0	4484	1374
-21.45	-20.55	-0.83764873305135	0	7050,0	4485	1374
-19.45	-18.55	-0.655808989208207	0	7050,0	4487	1375
-18.45	-17.55	-0.0814325809384512	0	7050,0	4488	1375
-17.45	-16.55	-0.649484128552793	0	7050,0	4489	1375
-10.45	-9.55	-0.175119579396766	0	7050,0	4496	1381
-8.45	-7.55	-0.24627426177017	0	7050,0	4498	1382
-7.45	-6.55	-1.97019409416136	0	7050,0	4499	1382
-6.45	-5.55	-0.349448551211606	0	7050,0	4500	1382
-3.45	-2.55	-0.371190259714591	0	7050,0	4503	1384
-2.45	-1.55	-1.74447562952129	0	7050,0	4504	1384
-1.45	-0.55	-1.10724591848836	0	7050,0	4505	1384
-0.45	0.45	-2.07890263667629	0	7050,0	4506	1384
0.55	1.45	-1.13887022176543	0	7050,0	4507	1384
1.55	2.45	-2.1532197493774	0	7050,0	4508	1384
-44.45	-43.55	-0.0343914298138119	0	7100,50	4512	1387
-43.45	-42.55	-0.541170889828833	0	7100,50	4513	1387
-42.45	-41.55	-1.62548918844132	0	7100,50	4514	1387
-40.45	-39.55	-0.408744119856109	0	7100,50	4516	1388
-39.45	-38.55	-1.24243981499783	0	7100,50	4517	1388
-38.45	-37.55	-2.69399533541527	0	7100,50	4518	1388
-37.45	-36.55	-1.15547298098589	0	7100,50	4519	1388
-35.45	-34.55	-3.51464600545519	0	7100,50	4521	1389
-34.45	-33.55	-0.0672016444637704	0	7100,50	4522	1389
-33.45	-32.55	-0.451832233071115	0	7100,50	4523	1389
-32.45	-31.55	-0.427718701822351	0	7100,50	4524	1389
-31.45	-30.55	-0.0719452899553307	0	7100,50	4525	1389
-29.45	-28.55	-0.0221370122939479	0	7100,50	4527	1390
-28.45	-27.55	-1.82551290666878	0	7100,50	4528	1390
-27.45	-26.55	-1.44285883701625	0	7100,50	4529	1390
-26.45	-25.55	-0.207929794046725	0	7100,50	4530	1390
-25.45	-24.55	-0.853460884689884	0	7100,50	4531	1390
-24.45	-23.55	-0.311104083488161	0	7100,50	4532	1390
-21.45	-20.55	-0.188955212080484	0	7100,50	4535	1392
-20.45	-19.55	-0.307151045578527	0	7100,50	4536	1392
-19.45	-18.55	-0.477922283274697	0	7100,50	4537	1392
-18.45	-17.55	-2.75605803059651	0	7100,50	4538	1392
-17.45	-16.55	-0.464877258172906	0	7100,50	4539	1392
